h1_gain,h2_gain,h3_gain,alpha1,alpha2,alpha3,Sum_Rate
2.4593626296645144,0.6683691827054409,0.24844794102533513,0.2442265051836539,0.2482925993331629,0.3333333333333333,10.981261428581924
2.2726314391004667,1.5343098625203349,0.23453757405206752,0.24617051015552852,0.2505706956972536,0.3333333333333333,10.877175485442223
1.5101108667714982,0.03916131776848828,0.024776386213539184,0.18285047931586604,0.18947250967141155,0.3333333333333333,9.901559566785075
1.296420649886544,0.5678844968184489,0.21140191300469552,0.24174092346063056,0.24945446921514713,0.3333333333333333,10.055673793166074
1.2756362008051199,0.6079319971146643,0.2151483280052261,0.24196808513166598,0.2498073107617386,0.3333333333333333,10.033899690893607
1.573225556466718,0.7147904828431622,0.30251909881809924,0.24332428780487395,0.2496806554337211,0.3333333333333333,10.340013833618821
2.4303555889278914,0.6073065740706688,0.049354598327584806,0.24382615085490053,0.24794077508748497,0.3333333333333333,10.943888240933031
0.28434451088684654,0.10607610840678475,0.04402130101109153,0.2088477133683827,0.24401631911642707,0.3333333333333333,7.765063575053499
3.475450663370258,0.11849837610395152,0.03421664357912387,0.2274640021289612,0.23034132681821534,0.3333333333333333,11.363662213576792
0.2779714417065235,0.1141929983876666,0.014804300339974881,0.21011977986827546,0.24609469850958612,0.3333333333333333,7.6901350596160745
1.6938838374196803,1.4864876938975946,0.10246425294274014,0.2453663869101833,0.25126997945831997,0.3333333333333333,10.44750940948882
1.015097316637394,0.6096271406478837,0.28696606403748437,0.24097349659831696,0.2508247688222707,0.3333333333333333,9.706894492246525
0.6219512026677075,0.3087800285734128,0.11185177201757193,0.2338644055460299,0.24994283735403594,0.3333333333333333,8.978264537170292
0.7931773346469126,0.32549688192513115,0.13218665959490042,0.23601567431283624,0.2486231954347699,0.3333333333333333,9.330703157550511
1.4046189037952221,1.3110152729208255,1.1786730995332828,0.24453339654891149,0.2516527653492177,0.3333333333333333,10.18723803085388
2.545925910675313,0.36035768593242995,0.2948838554887985,0.2410985264759154,0.24502637054948756,0.3333333333333333,11.016695992182138
0.9398060952480951,0.7901789534076138,0.6921243731963432,0.24151591331613542,0.25215640612689993,0.3333333333333333,9.602986357833302
3.103699147794417,2.0460586689967153,1.918252532554369,0.24716715776861936,0.2503891195386918,0.3333333333333333,11.33234174199279
2.219931521244064,0.3877856554116087,0.32694157479724467,0.24130081783475246,0.24580546129077924,0.3333333333333333,10.822078459005477
2.4858259817849135,0.700365761705624,0.4319198979332285,0.2444190327151104,0.2484418404551837,0.3333333333333333,10.999481079037553
1.2934063845831207,0.7890419485454712,0.1692262871278096,0.24296583961411136,0.2506973616780164,0.3333333333333333,10.056795087536265
3.0201860739540956,1.7546378634463555,0.28829696039038255,0.24691967743960846,0.25023073171081345,0.3333333333333333,11.288687964038193
0.7831031521539045,0.5534578778607807,0.25566513789685974,0.2390980895095905,0.2518677993140974,0.3333333333333333,9.331803137022082
1.5622305446472275,0.4429163448507025,0.20265506839728414,0.24115504132506713,0.2475561452045576,0.3333333333333333,10.317850423970654
1.3764597811772068,1.309402480080451,0.5531158424164555,0.24445822504192502,0.25172323934655483,0.3333333333333333,10.156980052140486
5.335234094212606,1.4676696502424873,1.1042735980672698,0.24735945340551493,0.24923378540733793,0.3333333333333333,12.110438759901818
2.356128666441313,1.7003072295267974,0.48393642531314074,0.24640755229359718,0.25065180267874426,0.3333333333333333,10.932418195356869
2.6317929434116514,0.7753056082821289,0.20039357945477745,0.24487561958235382,0.24867531059719356,0.3333333333333333,11.080177611765023
2.4133177196231244,1.2587357466844922,0.2531573457905989,0.24594204358289987,0.25008571680034974,0.3333333333333333,10.962370764132489
2.2675867481292418,0.9904487415379915,0.9646567603973993,0.24527090427991413,0.24968087889643087,0.3333333333333333,10.873532406330028
0.7049747850212467,0.48406488582341384,0.21570952240902172,0.2377429508683274,0.25192785536771106,0.3333333333333333,9.177082899819558
2.5975088382844627,0.40305875099563,0.07364536992733303,0.24187250902523766,0.24572235155613137,0.3333333333333333,11.03717511107955
0.49185843366973037,0.4735458398921051,0.13689105514924527,0.23455515343104616,0.2548862066680326,0.3333333333333333,8.657779480544159
1.0335728552372054,0.8719983959945422,0.31217803808463523,0.24229543390251915,0.2519706105959947,0.3333333333333333,9.73896295686617
1.5628569492403892,0.2724130322752657,0.2564660336919468,0.23762349004396605,0.24402202831380598,0.3333333333333333,10.302774745866063
1.1109720954597555,0.6852659231380896,0.6237520596727479,0.24185121815088126,0.2508523443185567,0.3333333333333333,9.840942811557891
0.8052713382306042,0.07885604853723846,0.0750035196399186,0.2120875742430302,0.22450574874551854,0.3333333333333333,9.223443297745023
1.8770894861178267,1.7705687782753994,0.783429195856165,0.2459243260898434,0.2512517226119358,0.3333333333333333,10.606316876041557
1.3535567394179413,0.6345856740636832,0.42155227188178984,0.24236645013690364,0.24975439310876626,0.3333333333333333,10.122655672579945
1.9842027387117975,1.0164459922020712,0.7091699690351816,0.24502054595503506,0.25006035353361583,0.3333333333333333,10.681165615682252
1.457719446712071,0.4270092941813461,0.3151810626407939,0.24071531120107387,0.24757534179376106,0.3333333333333333,10.21930451685099
2.813976121116714,1.5517378832498434,0.23683091054571975,0.24661205794724428,0.25016574837302913,0.3333333333333333,11.185062668689763
2.3279990827398986,1.5629688500909042,0.9747578740716186,0.2462527127892046,0.2505482471277449,0.3333333333333333,10.915724794431835
3.8301457851556413,0.24843336877820651,0.16122004194341966,0.23863150624275212,0.2412423729201399,0.3333333333333333,11.586808728385526
2.6919424460372694,0.5696330015068553,0.5587065898217584,0.2437538144973896,0.247468604170817,0.3333333333333333,11.110992490773894
2.0732248528439094,0.5814381099396502,0.01116275854149868,0.24328861449062675,0.24811201798508253,0.3333333333333333,10.644563874473992
2.6309994789436684,0.8272416178059291,0.21094832932697566,0.2450774898643697,0.24887832680106672,0.3333333333333333,11.0809860302429
2.1703722233625884,1.1399877060381207,0.776475247992118,0.2455032415947513,0.2501107461934356,0.3333333333333333,10.81168532315007
2.063121994057699,0.7517497110665218,0.32289296539621853,0.2442509135014755,0.24909793661925636,0.3333333333333333,10.73129358834289
1.681850304928479,0.6532391449914803,0.14154045457400208,0.24320000146365786,0.24914583384285113,0.3333333333333333,10.430172592027148
0.9260017866811824,0.4890658799006149,0.25674929503127364,0.23948865662486177,0.2502877718575012,0.3333333333333333,9.56964711791191
3.3677536755056225,0.3041445898855062,0.09351854253122233,0.24029555616279877,0.24326489447062438,0.3333333333333333,11.404950184676562
2.3715862874966924,1.1079211195126477,0.09770020122407437,0.24563522814863475,0.2498518151869057,0.3333333333333333,10.928785380514976
0.92991807813963,0.872633061857757,0.8013380112639693,0.24175828968238203,0.25251192512089915,0.3333333333333333,9.589429085358136
1.060995536996597,0.9653939934886007,8.79174795026402e-05,0.2426978285552646,0.25212293888919435,0.3333333333333333,9.078603453611278
0.8330891909825056,0.2772671309948115,0.18345051962048084,0.23498166623308536,0.24698518291322186,0.3333333333333333,9.397250300281943
1.8407341793024403,1.0387534940893912,0.1383655235115503,0.24487696175762183,0.2503095766959665,0.3333333333333333,10.566638543309177
1.1028701316282614,0.3809241578277928,0.028194171163215983,0.2389033884143244,0.24797063913879197,0.3333333333333333,9.778192658559215
1.8884354166582826,1.482403581664238,0.3997581254630415,0.2456658552115062,0.2509612441412985,0.3333333333333333,10.612291969092515
1.562578806972178,1.517588583318,0.020128166771501536,0.2451528110938143,0.25155248831673593,0.3333333333333333,10.28909844525389
1.3269917951000951,0.6892890166213328,0.6577166913087117,0.24260515356084042,0.250140995181659,0.3333333333333333,10.09661861784177
2.6802269505700207,0.340463926967192,0.24623329032104574,0.24079156451045397,0.2445225918392676,0.3333333333333333,11.088017772573371
1.0198697846023022,0.795170403696953,0.636517692516586,0.24195343314700857,0.2517586064651881,0.3333333333333333,9.720387711045937
6.382255646920339,1.078594718949074,0.19165540970887307,0.24689874717496407,0.24846559133684348,0.3333333333333333,12.36091263135794
1.2770593587196362,0.553806450229558,0.13224336743101342,0.24157054271095924,0.24940103228978802,0.3333333333333333,10.03020493422249
1.2723483940624352,0.6731095414340882,0.3345420084321503,0.2423561530023258,0.25021563555181153,0.3333333333333333,10.034008607957126
2.4383602958938133,0.1324999061206358,0.036331729855128975,0.22908150377999997,0.2331826204266415,0.3333333333333333,10.866612780645978
1.4443210243954474,1.0740765158642063,0.29815104556581895,0.24421058482785205,0.25113425334135697,0.3333333333333333,10.222455140807966
2.7437684242098492,0.43198046801551077,0.407184087924711,0.24239039007660704,0.24603501252789123,0.3333333333333333,11.131075332934227
1.4191994429822703,0.1089724885619615,0.0780377349536381,0.22353531677029506,0.23058154276019988,0.3333333333333333,10.084624951383363
1.7076579101810692,0.9980974347953078,0.27013736258708393,0.24456724761490148,0.2504232214258036,0.3333333333333333,10.462223337059111
1.1468252010456126,0.41116166037525853,0.3774667407644401,0.23955980420656348,0.24827952887853844,0.3333333333333333,9.873864066058344
0.38210451982131993,0.06815761026238604,0.024941669192233996,0.20023488532332512,0.22640573513341433,0.3333333333333333,8.091933099568337
3.538751035125087,1.1208347719364078,0.9774198095522559,0.2463565917108816,0.24918244747206436,0.3333333333333333,11.51608426236024
2.361990978069188,2.273057131849673,0.06064839891666353,0.2467833014160526,0.25101701784124153,0.3333333333333333,10.921447089963474
2.4112835808788873,0.9375038920782287,0.07614467045458512,0.24525976001125668,0.24940692879691861,0.3333333333333333,10.947473020230479
1.3699607170000172,0.9426017940774937,0.9015143205926877,0.24369802687066686,0.25099750624690653,0.3333333333333333,10.147510420756635
1.2598708257091016,1.2056854303463764,0.6406094271195342,0.24395782982826825,0.2518951514932663,0.3333333333333333,10.029207991604128
0.7737454077110881,0.2925848552075736,0.030880306179549115,0.23499339635475047,0.24791754414333933,0.3333333333333333,9.26253517153792
1.7873856937807187,0.5102290183425233,0.20592000658637544,0.24230285779759017,0.2478976211633234,0.3333333333333333,10.515256907231551
0.7778824635660279,0.6663672070621228,0.03040710208532084,0.2398206084978129,0.2526760210676725,0.3333333333333333,9.293508125037906
0.2401092896671483,0.15402823886540887,0.14189084853504536,0.21294535929291936,0.2545930606953203,0.3333333333333333,7.582757314250726
1.5737628818532243,1.364559448267361,0.5461400379117332,0.24499080816698648,0.2513450055593054,0.3333333333333333,10.350034987490558
0.9945661012807149,0.29966111293918885,0.07066129898031663,0.236629924554933,0.24668456042792614,0.3333333333333333,9.644699671474523
3.418395467263071,0.748170162244745,0.11948370659757229,0.24519583962923203,0.24812118869892474,0.3333333333333333,11.45249588282971
2.0073271516259794,1.4189398113858518,0.6191429657994445,0.24574724668792122,0.2507289956728337,0.3333333333333333,10.700868512921232
2.6207638338825703,0.9265080053655359,0.9111958292141751,0.24539385554194335,0.24920953701263324,0.3333333333333333,11.08113235623929
1.1101403115074555,0.5429017785768272,0.385123373507441,0.24089118029608625,0.24989905064935816,0.3333333333333333,9.83418426902757
0.6767391345978716,0.4595349067192509,0.4190240119719655,0.2371713455709423,0.25194808817197745,0.3333333333333333,9.119807182722793
0.5648034344045116,0.4366196893161386,0.2809904603625077,0.23542155578066104,0.2531268305556689,0.3333333333333333,8.85795947446929
0.8646289625210976,0.4597304694073559,0.2549681680867982,0.23877920375312542,0.250344858425208,0.3333333333333333,9.469581227950723
3.4750307533827205,2.6067896482011754,0.29444671193828265,0.24760212977565585,0.250479802150286,0.3333333333333333,11.493081637937795
1.674174252385109,1.0651297082358262,0.5908102395078451,0.24466632107530234,0.2506394149666662,0.3333333333333333,10.436796332990925
2.214971250176756,0.5354792435972543,0.31544621369259473,0.24307391931379282,0.247588650599448,0.3333333333333333,10.827146063044722
1.674684770150669,0.7007857621223078,0.5845931439392911,0.2434469394093993,0.24941821243835283,0.3333333333333333,10.43149312412897
2.9654646929804467,0.9982779808226049,0.048089475357574095,0.2458096111373141,0.2491817639144727,0.3333333333333333,11.23773968124815
1.6366785849127319,0.37753280100960834,0.12074737771954369,0.24032309125443113,0.24643302639513764,0.3333333333333333,10.376243477018749
2.367760356973732,1.6138899886802343,0.24495515816631971,0.24633924750750824,0.25056264789114363,0.3333333333333333,10.936816609525541
3.6369459365471846,0.5344105996304034,0.05866765838172655,0.2439471692218748,0.24669672892786626,0.3333333333333333,11.52555177746165
2.190431552386644,2.178259403857192,1.4711682150058838,0.24656963942472415,0.25113494984910334,0.3333333333333333,10.830511413914815
1.4219345788305606,0.6635168123740236,0.22600333152332563,0.24271586178246154,0.249748534135239,0.3333333333333333,10.191956720307283
2.045838048881267,1.3461882615128729,0.34347766041610095,0.24569891840070257,0.2505868908408808,0.3333333333333333,10.72628252731402
1.5377007418098243,0.9268749847806286,0.4702702229356354,0.24405115664382765,0.2505543726000289,0.3333333333333333,10.312285578423458
0.793642741752562,0.6517088338134291,0.4216213813540211,0.23986386716688357,0.2524639950001169,0.3333333333333333,9.356021030741253
1.8630046618675205,1.5230782920183528,0.6011088305641217,0.24567475078621726,0.2510424238815576,0.3333333333333333,10.593955315603097
2.38047930280547,1.3021245382233635,0.3462953740241506,0.24597964341931236,0.2501804780950076,0.3333333333333333,10.94417610880174
3.2912926756021053,2.2749876180385957,1.3289465320669138,0.247381932975179,0.2504202528651506,0.3333333333333333,11.41720365766339
0.8847673545371297,0.054905029977926435,0.01031224051054223,0.19881562808165454,0.2101180342438163,0.3333333333333333,9.173894170118155
1.2460958161589255,0.4964246339880021,0.4778382511150553,0.24095145630194198,0.24897652136541748,0.3333333333333333,9.998840508548357
1.0396866838704935,0.4732858422854458,0.031244308475267508,0.23990863874106294,0.24952692101315338,0.3333333333333333,9.703499922309273
